-54.57,-28.669999999999998,0.4482758620689655
-54.53,-27.79,0.7572678521027378
-56.45,-30.389999999999997,0.4734042553191489
-50.53,-30.15,0.9320987654320988
-52.21,-30.049999999999997,0.6672413793103448
-51.75,-28.009999999999998,0.0
-51.47,-29.65,0.9664429530201343
-52.11,-28.509999999999998,0.3541666666666667
-55.57,-29.749999999999996,0.8206686930091185
-53.35,-28.83,0.5953678474114441
-53.050000000000004,-27.349999999999998,0.9342560553633218
-52.43,-27.769999999999996,0.6608695652173913
-53.77,-29.83,0.9045936395759717
-54.190000000000005,-27.409999999999997,0.2507418397626113
-55.910000000000004,-30.65,0.0
-53.230000000000004,-27.489999999999995,0.6235011990407674
-54.27,-28.069999999999997,0.318013734812467
-54.910000000000004,-27.929999999999996,0.584008361640972
-55.830000000000005,-29.33,0.2920592193808883
-50.330000000000005,-27.709999999999997,0.819672131147541
-51.17,-29.83,0.9331754076685764
-53.89,-27.689999999999998,0.4867380176826431
-52.63,-27.309999999999995,0.458975940777298
-53.370000000000005,-27.569999999999997,0.49673202614379086
-53.93,-28.949999999999996,0.06557377049180328
-52.830000000000005,-28.169999999999998,0.9147864061362746
-55.13,-28.389999999999997,0.5
-50.510000000000005,-30.269999999999996,0.9866666666666667
-50.07,-27.29,0.8340080971659919
-52.39,-31.749999999999996,0.9143443117384485
-52.290000000000006,-27.609999999999996,0.9296685529506872
-51.71,-27.849999999999998,0.4975845410628019
-52.13,-28.049999999999997,0.7058823529411765
-54.27,-27.369999999999997,0.06818181818181818
-52.59,-29.069999999999997,0.9375
-50.730000000000004,-27.309999999999995,0.8596491228070176
