186.230869,6899.803287,0.15547024952015356
133.705980,6694.019966,0.8549618320610687
68.832547,6571.643901,0.9857142857142858
236.478448,6767.922838,0.8888888888888888
151.060890,6823.354858,0.4482758620689655
152.125702,6921.059667,0.7572678521027378
-23.960553,6625.367802,0.4734042553191489
545.262338,6664.499998,0.9320987654320988
383.352492,6675.057378,0.6672413793103448
426.263731,6901.463226,0.0
454.511103,6719.904154,0.9664429530201343
391.376420,6845.797948,0.3541666666666667
57.893980,6700.155317,0.8206686930091185
270.702009,6808.580340,0.5953678474114441
297.217159,6973.130948,0.9342560553633218
359.093054,6927.456096,0.6608695652173913
232.332683,6696.831698,0.9045936395759717
184.564917,6964.107024,0.2507418397626113
29.279904,6598.887835,0.0
279.685022,6957.311156,0.6235011990407674
178.595457,6890.724584,0.318013734812467
115.141994,6904.394816,0.584008361640972
30.769371,6745.749668,0.2920592193808883
566.052468,6934.742152,0.819672131147541
483.576008,6700.039662,0.9331754076685764
214.969734,6933.794914,0.4867380176826431
338.712377,6978.175862,0.458975940777298
266.018767,6948.188863,0.49673202614379086
214.414351,6794.017379,0.06557377049180328
320.335897,6882.610813,0.9147864061362746
95.205998,6852.649617,0.5
547.131195,6651.194254,0.9866666666666667
592.034612,6981.101443,0.8340080971659919
368.346271,6486.433928,0.9143443117384485
372.704055,6945.334499,0.9296685529506872
430.093565,6919.211368,0.4975845410628019
388.942830,6896.743826,0.7058823529411765
176.532829,6968.336185,0.06818181818181818
345.227999,6783.215341,0.9375
526.714311,6979.199769,0.8596491228070176
201.971769,6822.548516,0.664
284.821420,6784.459070,0.5874172185430464
528.050855,6713.313107,0.6530612244897959
309.850452,6924.566538,0.8518518518518519
530.026914,6728.820492,0.0
203.030093,6858.076310,0.9331742243436754
-41.761479,6753.646876,0.806312769010043
398.133289,6746.130122,0.8892889288928892
377.929795,6821.287338,0.0
449.712364,6937.033142,0.8235294117647058
397.880505,6566.581731,0.8064516129032258
481.662076,6688.956003,0.9691922818558755
342.355699,6576.988866,0.9230769230769231
262.820363,6628.757407,1.0
72.062224,6840.721616,0.5877613986972917
172.782140,6681.918685,0.76953125
550.968354,6648.960687,0.9603960396039604
193.512363,6846.738284,0.4764705882352941
191.851758,6911.043043,0.36450924608819346
131.930174,6871.616210,0.839344262295082
19.388135,6832.011342,0.06352941176470588
489.219666,6864.020432,0.7065637065637066
202.156643,6529.592083,0.9928909952606635
378.757883,6932.100724,0.13366336633663367
412.402259,6914.664529,0.0
510.588980,6660.155692,0.782258064516129
323.133109,6827.234079,0.8977272727272727
225.869284,6976.186829,0.19558823529411765
227.388864,6823.170921,0.34962406015037595
234.307269,6863.257732,0.22033898305084745
201.217871,6702.697268,0.3740340030911901
288.053695,6615.971734,0.8639240506329114
411.134686,6821.588233,0.8987341772151899
325.287551,6813.965596,0.8417818740399385
452.014242,6855.065142,0.09448818897637795
325.924766,6530.161611,0.9699248120300752
542.022492,6830.714772,0.5096899224806202
545.207451,6651.202378,0.8596491228070176
-89.399727,6693.335561,0.8953313253012049
-50.640602,6735.405727,0.44401168451801365
202.212702,6971.202276,0.7852246763137852
315.897240,6671.920131,0.916058394160584
291.355588,6968.599542,0.5177304964539007
222.279292,6712.117342,0.9306237592728033
319.704720,6924.717344,0.8963147560791421
255.975821,6859.289157,0.8600508905852418
-52.151135,6726.424113,0.8263157894736842
359.637885,6430.879118,0.9830508474576272
510.673531,6748.799440,0.923896499238965
181.037685,6873.036959,0.8436213991769548
489.400338,6671.236749,0.927170868347339
221.196266,6920.630572,0.49676025917926564
415.317483,6783.946545,0.9051851851851852
277.188263,6986.087259,0.7830404889228418
246.362883,6850.214973,0.9241379310344827
191.512119,6924.347000,0.05746580547112462
103.539511,6897.354754,0.8089887640449438
279.605400,6961.743763,0.6086701816051553
510.671443,6746.583477,0.8928571428571429
372.708483,6763.604897,0.9554140127388535
146.412481,6847.636071,0.000751244248286224
338.039692,6740.995868,0.0010204081632653062
301.222401,6429.899502,0.8962264150943396
408.566143,6657.563141,0.001584786053882726
230.707884,6936.371838,0.4874551971326165
281.150520,6986.157858,0.8431163287086446
508.665460,6662.373606,0.944
347.994128,6583.722832,0.6862745098039216
284.152987,6524.947132,0.6666666666666666
158.293858,6912.357373,0.9060906462393451
95.796916,6779.358806,0.8003140539125884
406.651632,6894.679157,0.7435897435897436
497.066546,6837.437121,0.8410942956926659
326.929642,6971.367418,0.9417989417989417
493.249338,6680.104503,0.9340047139490036
327.239982,6813.994817,0.8260355029585799
316.135482,6900.280464,1.0
421.142654,6786.204117,0.9274116523400191
229.442685,6994.007939,0.3684210526315789
210.171928,6887.094788,0.8214285714285714
359.716524,6874.274634,0.9563967417345473
231.995247,6878.732394,0.3402777777777778
633.023184,6927.545226,0.8444444444444444
212.541271,6714.090335,0.8994986326344576
493.207754,6748.802432,0.96875
337.115453,6949.343740,0.6057142857142858
60.263815,6593.529335,0.0
300.179283,6913.326495,0.4634146341463415
481.596437,6728.845520,0.8529411764705882
368.780342,6943.076939,0.8603419215025283
